5.2205	1.02009
5.2215	1.0201
5.2225	1.02011
5.2235	1.02012
5.2245	1.02013
5.2255	1.02013
5.2265	1.02014
5.2275	1.02015
5.2285	1.02016
5.2295	1.02017
5.2305	1.02018
5.2315	1.02018
5.2325	1.02019
5.2335	1.0202
5.2345	1.0202
5.2355	1.02021
5.2365	1.02022
5.2375	1.02023
5.2385	1.02023
5.2395	1.02024
5.2405	1.02025
5.2415	1.02026
5.2425	1.02027
5.2435	1.02027
5.2445	1.02028
5.2455	1.02029
5.2465	1.0203
5.2475	1.02031
5.2485	1.02031
5.2495	1.02032
5.2505	1.02032
5.2515	1.02033
5.2525	1.02034
5.2535	1.02035
5.2545	1.02036
5.2555	1.02036
5.2565	1.02037
5.2575	1.02038
5.2585	1.02039
5.2595	1.0204
5.2605	1.02041
5.2615	1.02041
5.2625	1.02042
5.2635	1.02043
5.2645	1.02043
5.2655	1.02044
5.2665	1.02045
5.2675	1.02045
5.2685	1.02046
5.2695	1.02047
5.2705	1.02048
5.2715	1.02049
5.2725	1.0205
5.2735	1.0205
5.2745	1.02051
5.2755	1.02052
5.2765	1.02053
5.2775	1.02053
5.2785	1.02054
5.2795	1.02055
5.2805	1.02055
5.2815	1.02056
5.2825	1.02057
5.2835	1.02058
5.2845	1.02059
5.2855	1.0206
5.2865	1.0206
5.2875	1.02061
5.2885	1.02062
5.2895	1.02062
5.2905	1.02063
5.2915	1.02064
5.2925	1.02064
5.2935	1.02065
5.2945	1.02066
5.2955	1.02067
5.2965	1.02068
5.2975	1.02068
5.2985	1.02069
5.2995	1.0207
5.3005	1.02071
5.3015	1.02071
5.3025	1.02072
5.3035	1.02073
5.3045	1.02074
5.3055	1.02074
5.3065	1.02075
5.3075	1.02076
5.3085	1.02077
5.3095	1.02077
5.3105	1.02078
5.3115	1.02079
5.3125	1.0208
5.3135	1.0208
5.3145	1.02081
5.3155	1.02082
5.3165	1.02082
5.3175	1.02083
5.3185	1.02084
5.3195	1.02085
5.3205	1.02086
5.3215	1.02086
5.3225	1.02087
5.3235	1.02088
5.3245	1.02089
5.3255	1.02089
5.3265	1.0209
5.3275	1.02091
5.3285	1.02092
5.3295	1.02092
5.3305	1.02093
5.3315	1.02094
5.3325	1.02095
5.3335	1.02095
5.3345	1.02096
5.3355	1.02097
5.3365	1.02097
5.3375	1.02098
5.3385	1.02099
5.3395	1.02099
5.3405	1.021
5.3415	1.02101
5.3425	1.02102
5.3435	1.02103
5.3445	1.02104
5.3455	1.02104
5.3465	1.02105
5.3475	1.02106
5.3485	1.02106
5.3495	1.02107
5.3505	1.02108
5.3515	1.02109
5.3525	1.02109
5.3535	1.0211
5.3545	1.02111
5.3555	1.02112
5.3565	1.02112
5.3575	1.02113
5.3585	1.02114
5.3595	1.02114
5.3605	1.02115
5.3615	1.02116
5.3625	1.02117
5.3635	1.02117
5.3645	1.02118
5.3655	1.02119
5.3665	1.0212
5.3675	1.0212
5.3685	1.02121
5.3695	1.02122
5.3705	1.02122
5.3715	1.02123
5.3725	1.02124
5.3735	1.02125
5.3745	1.02126
5.3755	1.02127
5.3765	1.02127
5.3775	1.02128
5.3785	1.02128
5.3795	1.02129
5.3805	1.0213
5.3815	1.0213
5.3825	1.02131
5.3835	1.02132
5.3845	1.02133
5.3855	1.02134
5.3865	1.02134
5.3875	1.02135
5.3885	1.02135
5.3895	1.02136
5.3905	1.02137
5.3915	1.02138
5.3925	1.02139
5.3935	1.02139
5.3945	1.0214
5.3955	1.02141
5.3965	1.02141
5.3975	1.02142
5.3985	1.02143
5.3995	1.02144
5.4005	1.02144
5.4015	1.02145
5.4025	1.02146
5.4035	1.02147
5.4045	1.02147
5.4055	1.02148
5.4065	1.02148
5.4075	1.02149
5.4085	1.0215
5.4095	1.02151
5.4105	1.02152
5.4115	1.02152
5.4125	1.02153
5.4135	1.02154
5.4145	1.02154
5.4155	1.02155
5.4165	1.02156
5.4175	1.02156
5.4185	1.02157
5.4195	1.02158
5.4205	1.02159
5.4215	1.0216
5.4225	1.0216
5.4235	1.02161
5.4245	1.02162
5.4255	1.02162
5.4265	1.02163
5.4275	1.02164
5.4285	1.02165
5.4295	1.02165
5.4305	1.02166
5.4315	1.02167
5.4325	1.02167
5.4335	1.02168
5.4345	1.02169
5.4355	1.02169
5.4365	1.0217
5.4375	1.02171
5.4385	1.02172
5.4395	1.02172
5.4405	1.02173
5.4415	1.02174
5.4425	1.02174
5.4435	1.02175
5.4445	1.02176
5.4455	1.02177
5.4465	1.02178
5.4475	1.02178
5.4485	1.02179
5.4495	1.02179
5.4505	1.0218
5.4515	1.02181
5.4525	1.02182
5.4535	1.02182
5.4545	1.02183
5.4555	1.02184
5.4565	1.02184
5.4575	1.02185
5.4585	1.02186
5.4595	1.02186
5.4605	1.02187
5.4615	1.02188
5.4625	1.02189
5.4635	1.0219
5.4645	1.0219
5.4655	1.02191
5.4665	1.02191
5.4675	1.02192
5.4685	1.02193
5.4695	1.02194
5.4705	1.02195
5.4715	1.02195
5.4725	1.02196
5.4735	1.02196
5.4745	1.02197
5.4755	1.02198
5.4765	1.02199
5.4775	1.02199
5.4785	1.022
5.4795	1.02201
5.4805	1.02201
5.4815	1.02202
5.4825	1.02203
5.4835	1.02203
5.4845	1.02204
5.4855	1.02205
5.4865	1.02206
5.4875	1.02206
5.4885	1.02207
5.4895	1.02207
5.4905	1.02208
5.4915	1.02209
5.4925	1.0221
5.4935	1.02211
5.4945	1.02211
5.4955	1.02212
5.4965	1.02213
5.4975	1.02213
5.4985	1.02214
5.4995	1.02215
5.5005	1.02216
5.5015	1.02216
5.5025	1.02217
5.5035	1.02217
5.5045	1.02218
5.5055	1.02219
5.5065	1.0222
5.5075	1.0222
5.5085	1.02221
5.5095	1.02222
5.5105	1.02222
5.5115	1.02223
5.5125	1.02224
5.5135	1.02224
5.5145	1.02225
5.5155	1.02226
5.5165	1.02226
5.5175	1.02227
5.5185	1.02228
5.5195	1.02229
5.5205	1.02229
5.5215	1.0223
5.5225	1.02231
5.5235	1.02231
5.5245	1.02232
5.5255	1.02232
5.5265	1.02233
5.5275	1.02234
5.5285	1.02235
5.5295	1.02235
5.5305	1.02236
5.5315	1.02236
5.5325	1.02237
5.5335	1.02238
5.5345	1.02239
5.5355	1.0224
5.5365	1.0224
5.5375	1.02241
5.5385	1.02241
5.5395	1.02242
5.5405	1.02243
5.5415	1.02244
5.5425	1.02244
5.5435	1.02245
5.5445	1.02245
5.5455	1.02246
5.5465	1.02247
5.5475	1.02248
5.5485	1.02248
5.5495	1.02249
5.5505	1.02249
5.5515	1.0225
5.5525	1.02251
5.5535	1.02252
5.5545	1.02252
5.5555	1.02253
5.5565	1.02253
5.5575	1.02254
5.5585	1.02255
5.5595	1.02256
5.5605	1.02256
5.5615	1.02257
5.5625	1.02257
5.5635	1.02258
5.5645	1.02259
5.5655	1.0226
5.5665	1.0226
5.5675	1.02261
5.5685	1.02261
5.5695	1.02262
5.5705	1.02263
5.5715	1.02264
5.5725	1.02264
5.5735	1.02264
5.5745	1.02265
5.5755	1.02266
5.5765	1.02267
5.5775	1.02268
5.5785	1.02268
5.5795	1.02268
5.5805	1.02269
5.5815	1.0227
5.5825	1.02271
5.5835	1.02271
5.5845	1.02272
5.5855	1.02273
5.5865	1.02273
5.5875	1.02274
5.5885	1.02275
5.5895	1.02275
5.5905	1.02276
5.5915	1.02276
5.5925	1.02277
5.5935	1.02278
5.5945	1.02279
5.5955	1.02279
5.5965	1.0228
5.5975	1.0228
5.5985	1.02281
5.5995	1.02282
5.6005	1.02283
5.6015	1.02283
5.6025	1.02284
5.6035	1.02284
5.6045	1.02285
5.6055	1.02286
5.6065	1.02286
5.6075	1.02287
5.6085	1.02288
5.6095	1.02289
5.6105	1.02289
5.6115	1.0229
5.6125	1.0229
5.6135	1.02291
5.6145	1.02292
5.6155	1.02292
5.6165	1.02293
5.6175	1.02294
5.6185	1.02294
5.6195	1.02295
5.6205	1.02296
5.6215	1.02296
5.6225	1.02297
5.6235	1.02297
5.6245	1.02298
5.6255	1.02299
5.6265	1.023
5.6275	1.023
5.6285	1.02301
5.6295	1.02301
5.6305	1.02302
5.6315	1.02303
5.6325	1.02304
5.6335	1.02304
5.6345	1.02305
5.6355	1.02305
5.6365	1.02306
5.6375	1.02307
5.6385	1.02307
5.6395	1.02308
5.6405	1.02308
5.6415	1.02309
5.6425	1.0231
5.6435	1.02311
5.6445	1.02311
5.6455	1.02312
5.6465	1.02312
5.6475	1.02313
5.6485	1.02314
5.6495	1.02314
5.6505	1.02315
5.6515	1.02315
5.6525	1.02316
5.6535	1.02317
5.6545	1.02318
5.6555	1.02318
5.6565	1.02319
5.6575	1.0232
5.6585	1.0232
5.6595	1.02321
5.6605	1.02321
5.6615	1.02322
5.6625	1.02323
5.6635	1.02323
5.6645	1.02324
5.6655	1.02325
5.6665	1.02325
5.6675	1.02326
5.6685	1.02327
5.6695	1.02327
5.6705	1.02328
5.6715	1.02328
5.6725	1.02329
5.6735	1.0233
5.6745	1.02331
5.6755	1.02331
5.6765	1.02332
5.6775	1.02332
5.6785	1.02333
5.6795	1.02334
5.6805	1.02334
5.6815	1.02335
5.6825	1.02335
5.6835	1.02336
5.6845	1.02337
5.6855	1.02338
5.6865	1.02338
5.6875	1.02338
5.6885	1.02339
5.6895	1.0234
5.6905	1.02341
5.6915	1.02341
5.6925	1.02342
5.6935	1.02342
5.6945	1.02343
5.6955	1.02344
5.6965	1.02344
5.6975	1.02345
5.6985	1.02346
5.6995	1.02346
5.7005	1.02347
5.7015	1.02347
5.7025	1.02348
5.7035	1.02349
5.7045	1.0235
5.7055	1.0235
5.7065	1.02351
5.7075	1.02351
5.7085	1.02352
5.7095	1.02353
5.7105	1.02353
5.7115	1.02354
5.7125	1.02354
5.7135	1.02355
5.7145	1.02356
5.7155	1.02357
5.7165	1.02357
5.7175	1.02357
5.7185	1.02358
5.7195	1.02359
5.7205	1.0236
5.7215	1.0236
5.7225	1.02361
5.7235	1.02361
5.7245	1.02362
5.7255	1.02363
5.7265	1.02363
5.7275	1.02364
5.7285	1.02365
5.7295	1.02365
5.7305	1.02366
5.7315	1.02366
5.7325	1.02367
5.7335	1.02368
5.7345	1.02368
5.7355	1.02369
5.7365	1.02369
5.7375	1.0237
5.7385	1.02371
5.7395	1.02372
5.7405	1.02372
5.7415	1.02372
5.7425	1.02373
5.7435	1.02374
5.7445	1.02375
5.7455	1.02375
5.7465	1.02376
5.7475	1.02376
5.7485	1.02377
5.7495	1.02378
5.7505	1.02378
5.7515	1.02379
5.7525	1.0238
5.7535	1.0238
5.7545	1.02381
5.7555	1.02381
5.7565	1.02382
5.7575	1.02383
5.7585	1.02383
5.7595	1.02384
5.7605	1.02384
5.7615	1.02385
5.7625	1.02386
5.7635	1.02386
5.7645	1.02387
5.7655	1.02387
5.7665	1.02388
5.7675	1.02389
5.7685	1.02389
5.7695	1.0239
5.7705	1.02391
5.7715	1.02392
5.7725	1.02392
5.7735	1.02392
5.7745	1.02393
5.7755	1.02394
5.7765	1.02395
5.7775	1.02395
5.7785	1.02396
5.7795	1.02396
5.7805	1.02397
5.7815	1.02398
5.7825	1.02398
5.7835	1.02398
5.7845	1.02399
5.7855	1.024
5.7865	1.02401
5.7875	1.02401
5.7885	1.02402
5.7895	1.02402
5.7905	1.02403
5.7915	1.02404
5.7925	1.02404
5.7935	1.02405
5.7945	1.02406
5.7955	1.02406
5.7965	1.02407
5.7975	1.02407
5.7985	1.02408
5.7995	1.02409
5.8005	1.02409
5.8015	1.0241
5.8025	1.0241
5.8035	1.02411
5.8045	1.02412
5.8055	1.02412
5.8065	1.02413
5.8075	1.02413
5.8085	1.02414
5.8095	1.02415
5.8105	1.02415
5.8115	1.02416
5.8125	1.02417
5.8135	1.02417
5.8145	1.02417
5.8155	1.02418
5.8165	1.02419
5.8175	1.0242
5.8185	1.0242
5.8195	1.02421
5.8205	1.02421
5.8215	1.02422
5.8225	1.02423
5.8235	1.02423
5.8245	1.02424
5.8255	1.02424
5.8265	1.02425
5.8275	1.02425
5.8285	1.02426
5.8295	1.02427
5.8305	1.02427
5.8315	1.02428
5.8325	1.02428
5.8335	1.02429
5.8345	1.0243
5.8355	1.0243
5.8365	1.02431
5.8375	1.02431
5.8385	1.02432
5.8395	1.02433
5.8405	1.02433
5.8415	1.02434
5.8425	1.02435
5.8435	1.02435
5.8445	1.02436
5.8455	1.02436
5.8465	1.02437
5.8475	1.02438
5.8485	1.02438
5.8495	1.02439
5.8505	1.02439
5.8515	1.0244
5.8525	1.02441
5.8535	1.02441
5.8545	1.02442
5.8555	1.02442
5.8565	1.02443
5.8575	1.02443
5.8585	1.02444
5.8595	1.02445
5.8605	1.02446
5.8615	1.02446
5.8625	1.02446
5.8635	1.02447
5.8645	1.02448
5.8655	1.02448
5.8665	1.02449
5.8675	1.0245
5.8685	1.0245
5.8695	1.02451
5.8705	1.02451
5.8715	1.02452
5.8725	1.02453
5.8735	1.02453
5.8745	1.02454
5.8755	1.02454
5.8765	1.02455
5.8775	1.02456
5.8785	1.02456
5.8795	1.02456
5.8805	1.02457
5.8815	1.02458
5.8825	1.02458
5.8835	1.02459
5.8845	1.0246
5.8855	1.0246
5.8865	1.02461
5.8875	1.02461
5.8885	1.02462
5.8895	1.02463
5.8905	1.02463
5.8915	1.02464
5.8925	1.02464
5.8935	1.02465
5.8945	1.02466
5.8955	1.02466
5.8965	1.02467
5.8975	1.02467
5.8985	1.02468
5.8995	1.02468
5.9005	1.02469
5.9015	1.0247
5.9025	1.0247
5.9035	1.02471
5.9045	1.02471
5.9055	1.02472
5.9065	1.02473
5.9075	1.02473
5.9085	1.02474
5.9095	1.02474
5.9105	1.02475
5.9115	1.02476
5.9125	1.02476
5.9135	1.02477
5.9145	1.02478
5.9155	1.02478
5.9165	1.02479
5.9175	1.02479
5.9185	1.0248
5.9195	1.0248
5.9205	1.02481
5.9215	1.02481
5.9225	1.02482
5.9235	1.02483
5.9245	1.02483
5.9255	1.02484
5.9265	1.02485
5.9275	1.02485
5.9285	1.02485
5.9295	1.02486
5.9305	1.02487
5.9315	1.02487
5.9325	1.02488
5.9335	1.02488
5.9345	1.02489
5.9355	1.0249
5.9365	1.0249
5.9375	1.02491
5.9385	1.02492
5.9395	1.02492
5.9405	1.02493
5.9415	1.02493
5.9425	1.02494
5.9435	1.02494
5.9445	1.02495
5.9455	1.02495
5.9465	1.02496
5.9475	1.02497
5.9485	1.02497
5.9495	1.02498
5.9505	1.02499
5.9515	1.02499
5.9525	1.02499
5.9535	1.025
5.9545	1.02501
5.9555	1.02501
5.9565	1.02502
5.9575	1.02502
5.9585	1.02503
5.9595	1.02504
5.9605	1.02504
5.9615	1.02505
5.9625	1.02506
5.9635	1.02506
5.9645	1.02506
5.9655	1.02507
5.9665	1.02508
5.9675	1.02508
5.9685	1.02509
5.9695	1.02509
5.9705	1.0251
5.9715	1.0251
5.9725	1.02511
5.9735	1.02512
5.9745	1.02512
5.9755	1.02513
5.9765	1.02513
5.9775	1.02514
5.9785	1.02515
5.9795	1.02515
5.9805	1.02516
5.9815	1.02516
5.9825	1.02517
5.9835	1.02517
5.9845	1.02518
5.9855	1.02519
5.9865	1.02519
5.9875	1.0252
5.9885	1.0252
5.9895	1.02521
5.9905	1.02521
5.9915	1.02522
5.9925	1.02523
5.9935	1.02523
5.9945	1.02524
5.9955	1.02524
5.9965	1.02525
5.9975	1.02526
5.9985	1.02526
5.9995	1.02526
6.0005	1.02527
6.0015	1.02528
6.0025	1.02528
6.0035	1.02529
6.0045	1.0253
6.0055	1.0253
6.0065	1.02531
6.0075	1.02531
6.0085	1.02532
6.0095	1.02532
6.0105	1.02533
6.0115	1.02534
6.0125	1.02534
6.0135	1.02534
6.0145	1.02535
6.0155	1.02536
6.0165	1.02536
6.0175	1.02537
6.0185	1.02537
6.0195	1.02538
6.0205	1.02539
6.0215	1.02539
6.0225	1.0254
6.0235	1.0254
6.0245	1.02541
6.0255	1.02541
6.0265	1.02542
6.0275	1.02543
6.0285	1.02543
6.0295	1.02544
6.0305	1.02544
6.0315	1.02545
6.0325	1.02545
6.0335	1.02546
6.0345	1.02547
6.0355	1.02547
6.0365	1.02548
6.0375	1.02548
6.0385	1.02549
6.0395	1.0255
6.0405	1.0255
6.0415	1.0255
6.0425	1.02551
6.0435	1.02552
6.0445	1.02552
6.0455	1.02553
6.0465	1.02554
6.0475	1.02554
6.0485	1.02554
6.0495	1.02555
6.0505	1.02556
6.0515	1.02556
6.0525	1.02557
6.0535	1.02558
6.0545	1.02558
6.0555	1.02558
6.0565	1.02559
6.0575	1.0256
6.0585	1.0256
6.0595	1.02561
6.0605	1.02561
6.0615	1.02562
6.0625	1.02563
6.0635	1.02563
6.0645	1.02564
6.0655	1.02564
6.0665	1.02565
6.0675	1.02565
6.0685	1.02566
6.0695	1.02567
6.0705	1.02567
6.0715	1.02567
6.0725	1.02568
6.0735	1.02569
6.0745	1.02569
6.0755	1.0257
6.0765	1.02571
6.0775	1.02571
6.0785	1.02572
6.0795	1.02572
6.0805	1.02573
6.0815	1.02573
6.0825	1.02574
6.0835	1.02574
6.0845	1.02575
6.0855	1.02575
6.0865	1.02576
6.0875	1.02577
6.0885	1.02577
6.0895	1.02578
6.0905	1.02578
6.0915	1.02579
6.0925	1.02579
6.0935	1.0258
6.0945	1.02581
6.0955	1.02581
6.0965	1.02582
6.0975	1.02582
6.0985	1.02583
6.0995	1.02584
6.1005	1.02584
6.1015	1.02585
6.1025	1.02585
6.1035	1.02586
6.1045	1.02586
6.1055	1.02587
6.1065	1.02587
6.1075	1.02588
6.1085	1.02588
6.1095	1.02589
6.1105	1.0259
6.1115	1.0259
6.1125	1.02591
6.1135	1.02591
6.1145	1.02592
6.1155	1.02592
6.1165	1.02593
6.1175	1.02594
6.1185	1.02594
6.1195	1.02594
6.1205	1.02595
6.1215	1.02596
6.1225	1.02596
6.1235	1.02597
6.1245	1.02598
6.1255	1.02598
6.1265	1.02598
6.1275	1.02599
6.1285	1.026
6.1295	1.026
6.1305	1.02601
6.1315	1.02601
6.1325	1.02602
6.1335	1.02602
6.1345	1.02603
6.1355	1.02604
6.1365	1.02604
6.1375	1.02604
6.1385	1.02605
6.1395	1.02606
6.1405	1.02606
6.1415	1.02607
6.1425	1.02607
6.1435	1.02608
6.1445	1.02608
6.1455	1.02609
6.1465	1.0261
6.1475	1.0261
6.1485	1.02611
6.1495	1.02611
6.1505	1.02612
6.1515	1.02612
6.1525	1.02613
6.1535	1.02614
6.1545	1.02614
6.1555	1.02614
6.1565	1.02615
6.1575	1.02616
6.1585	1.02616
6.1595	1.02617
6.1605	1.02617
6.1615	1.02618
6.1625	1.02618
6.1635	1.02619
6.1645	1.02619
6.1655	1.0262
6.1665	1.02621
6.1675	1.02621
6.1685	1.02621
6.1695	1.02622
6.1705	1.02623
6.1715	1.02623
6.1725	1.02624
6.1735	1.02625
6.1745	1.02625
6.1755	1.02625
6.1765	1.02626
6.1775	1.02627
6.1785	1.02627
6.1795	1.02627
6.1805	1.02628
6.1815	1.02629
6.1825	1.02629
6.1835	1.0263
6.1845	1.02631
6.1855	1.02631
6.1865	1.02631
6.1875	1.02632
6.1885	1.02633
6.1895	1.02633
6.1905	1.02634
6.1915	1.02634
6.1925	1.02635
6.1935	1.02635
6.1945	1.02636
6.1955	1.02636
6.1965	1.02637
6.1975	1.02638
6.1985	1.02638
6.1995	1.02638
6.2005	1.02639
6.2015	1.0264
6.2025	1.0264
6.2035	1.02641
6.2045	1.02641
6.2055	1.02642
6.2065	1.02642
6.2075	1.02643
6.2085	1.02644
6.2095	1.02644
6.2105	1.02644
6.2115	1.02645
6.2125	1.02646
6.2135	1.02646
6.2145	1.02647
6.2155	1.02647
6.2165	1.02648
6.2175	1.02648
6.2185	1.02649
6.2195	1.02649
6.2205	1.0265
6.2215	1.02651
6.2225	1.02651
6.2235	1.02651
6.2245	1.02652
6.2255	1.02653
6.2265	1.02653
6.2275	1.02653
6.2285	1.02654
6.2295	1.02655
6.2305	1.02655
6.2315	1.02656
6.2325	1.02657
6.2335	1.02657
6.2345	1.02657
6.2355	1.02658
6.2365	1.02659
6.2375	1.02659
6.2385	1.0266
6.2395	1.0266
6.2405	1.02661
6.2415	1.02661
6.2425	1.02662
6.2435	1.02662
6.2445	1.02663
6.2455	1.02664
6.2465	1.02664
6.2475	1.02664
6.2485	1.02665
6.2495	1.02666
6.2505	1.02666
6.2515	1.02666
6.2525	1.02667
6.2535	1.02668
6.2545	1.02668
6.2555	1.02669
6.2565	1.02669
6.2575	1.0267
6.2585	1.0267
6.2595	1.02671
6.2605	1.02671
6.2615	1.02672
6.2625	1.02673
6.2635	1.02673
6.2645	1.02673
6.2655	1.02674
6.2665	1.02675
6.2675	1.02675
6.2685	1.02676
6.2695	1.02676
6.2705	1.02677
6.2715	1.02677
6.2725	1.02678
6.2735	1.02678
6.2745	1.02679
6.2755	1.02679
6.2765	1.0268
6.2775	1.0268
6.2785	1.02681
6.2795	1.02682
6.2805	1.02682
6.2815	1.02682
6.2825	1.02683
6.2835	1.02683
6.2845	1.02684
6.2855	1.02685
6.2865	1.02685
6.2875	1.02686
6.2885	1.02686
6.2895	1.02687
6.2905	1.02687
6.2915	1.02688
6.2925	1.02688
6.2935	1.02689
6.2945	1.02689
6.2955	1.0269
6.2965	1.0269
6.2975	1.02691
6.2985	1.02692
6.2995	1.02692
6.3005	1.02692
6.3015	1.02693
6.3025	1.02694
6.3035	1.02694
6.3045	1.02695
6.3055	1.02695
6.3065	1.02695
6.3075	1.02696
6.3085	1.02697
6.3095	1.02697
6.3105	1.02698
6.3115	1.02699
6.3125	1.02699
6.3135	1.02699
6.3145	1.027
6.3155	1.027
6.3165	1.02701
6.3175	1.02702
6.3185	1.02702
6.3195	1.02702
6.3205	1.02703
6.3215	1.02704
6.3225	1.02704
6.3235	1.02704
6.3245	1.02705
6.3255	1.02705
6.3265	1.02706
6.3275	1.02707
6.3285	1.02707
6.3295	1.02707
6.3305	1.02708
6.3315	1.02709
6.3325	1.02709
6.3335	1.0271
6.3345	1.0271
6.3355	1.02711
6.3365	1.02711
6.3375	1.02712
6.3385	1.02712
6.3395	1.02713
6.3405	1.02713
6.3415	1.02714
6.3425	1.02714
6.3435	1.02715
6.3445	1.02715
6.3455	1.02716
6.3465	1.02717
6.3475	1.02717
6.3485	1.02717
6.3495	1.02718
6.3505	1.02719
6.3515	1.02719
6.3525	1.0272
6.3535	1.0272
6.3545	1.0272
6.3555	1.02721
6.3565	1.02722
6.3575	1.02722
6.3585	1.02723
6.3595	1.02723
6.3605	1.02724
6.3615	1.02724
6.3625	1.02725
6.3635	1.02725
6.3645	1.02726
6.3655	1.02726
6.3665	1.02727
6.3675	1.02727
6.3685	1.02728
6.3695	1.02728
6.3705	1.02729
6.3715	1.02729
6.3725	1.0273
6.3735	1.0273
6.3745	1.02731
6.3755	1.02731
6.3765	1.02732
6.3775	1.02732
6.3785	1.02733
6.3795	1.02733
6.3805	1.02734
6.3815	1.02735
6.3825	1.02735
6.3835	1.02736
6.3845	1.02736
6.3855	1.02736
6.3865	1.02737
6.3875	1.02738
6.3885	1.02738
6.3895	1.02738
6.3905	1.02739
6.3915	1.02739
6.3925	1.0274
6.3935	1.02741
6.3945	1.02741
6.3955	1.02741
6.3965	1.02742
6.3975	1.02743
6.3985	1.02743
6.3995	1.02744
6.4005	1.02744
6.4015	1.02744
6.4025	1.02745
6.4035	1.02746
6.4045	1.02746
6.4055	1.02747
6.4065	1.02747
6.4075	1.02748
6.4085	1.02748
6.4095	1.02749
6.4105	1.02749
6.4115	1.0275
6.4125	1.0275
6.4135	1.02751
6.4145	1.02751
6.4155	1.02752
6.4165	1.02752
6.4175	1.02753
6.4185	1.02753
6.4195	1.02754
6.4205	1.02754
6.4215	1.02755
6.4225	1.02755
6.4235	1.02756
6.4245	1.02756
6.4255	1.02757
6.4265	1.02757
6.4275	1.02758
6.4285	1.02758
6.4295	1.02759
6.4305	1.02759
6.4315	1.0276
6.4325	1.0276
6.4335	1.02761
6.4345	1.02761
6.4355	1.02762
6.4365	1.02762
6.4375	1.02763
6.4385	1.02763
6.4395	1.02764
6.4405	1.02764
6.4415	1.02765
6.4425	1.02765
6.4435	1.02766
6.4445	1.02766
6.4455	1.02767
6.4465	1.02767
6.4475	1.02768
6.4485	1.02769
6.4495	1.02769
6.4505	1.02769
6.4515	1.0277
6.4525	1.0277
6.4535	1.02771
6.4545	1.02772
6.4555	1.02772
6.4565	1.02772
6.4575	1.02773
6.4585	1.02773
6.4595	1.02774
6.4605	1.02774
6.4615	1.02775
6.4625	1.02775
6.4635	1.02776
6.4645	1.02776
6.4655	1.02777
6.4665	1.02777
6.4675	1.02778
6.4685	1.02778
6.4695	1.02779
6.4705	1.02779
6.4715	1.0278
6.4725	1.02781
6.4735	1.02781
6.4745	1.02781
6.4755	1.02782
6.4765	1.02782
6.4775	1.02783
6.4785	1.02783
6.4795	1.02784
6.4805	1.02784
6.4815	1.02785
6.4825	1.02785
6.4835	1.02786
6.4845	1.02786
6.4855	1.02787
6.4865	1.02787
6.4875	1.02788
6.4885	1.02788
6.4895	1.02789
6.4905	1.02789
6.4915	1.0279
6.4925	1.0279
6.4935	1.02791
6.4945	1.02791
6.4955	1.02792
6.4965	1.02792
6.4975	1.02793
6.4985	1.02793
6.4995	1.02794
6.5005	1.02794
6.5015	1.02795
6.5025	1.02795
6.5035	1.02796
6.5045	1.02796
6.5055	1.02797
6.5065	1.02797
6.5075	1.02798
6.5085	1.02798
6.5095	1.02798
6.5105	1.02799
6.5115	1.028
6.5125	1.028
6.5135	1.02801
6.5145	1.02801
6.5155	1.02801
6.5165	1.02802
6.5175	1.02802
6.5185	1.02803
6.5195	1.02804
6.5205	1.02804
6.5215	1.02805
6.5225	1.02805
6.5235	1.02805
6.5245	1.02806
6.5255	1.02807
6.5265	1.02807
6.5275	1.02808
6.5285	1.02808
6.5295	1.02808
6.5305	1.02809
6.5315	1.02809
6.5325	1.0281
6.5335	1.0281
6.5345	1.02811
6.5355	1.02811
6.5365	1.02812
6.5375	1.02812
6.5385	1.02813
6.5395	1.02813
6.5405	1.02814
6.5415	1.02814
6.5425	1.02815
6.5435	1.02815
6.5445	1.02816
6.5455	1.02817
6.5465	1.02817
6.5475	1.02817
6.5485	1.02818
6.5495	1.02818
6.5505	1.02819
6.5515	1.02819
6.5525	1.0282
6.5535	1.0282
6.5545	1.02821
6.5555	1.02821
6.5565	1.02822
6.5575	1.02822
6.5585	1.02822
6.5595	1.02823
6.5605	1.02824
6.5615	1.02824
6.5625	1.02825
6.5635	1.02825
6.5645	1.02825
6.5655	1.02826
6.5665	1.02826
6.5675	1.02827
6.5685	1.02828
6.5695	1.02828
6.5705	1.02828
6.5715	1.02829
6.5725	1.02829
6.5735	1.0283
6.5745	1.0283
6.5755	1.02831
6.5765	1.02831
6.5775	1.02832
6.5785	1.02832
6.5795	1.02833
6.5805	1.02833
6.5815	1.02833
6.5825	1.02834
6.5835	1.02835
6.5845	1.02835
6.5855	1.02836
6.5865	1.02836
6.5875	1.02836
6.5885	1.02837
6.5895	1.02837
6.5905	1.02838
6.5915	1.02839
6.5925	1.02839
6.5935	1.0284
6.5945	1.0284
6.5955	1.0284
6.5965	1.02841
6.5975	1.02841
6.5985	1.02842
6.5995	1.02842
6.6005	1.02843
6.6015	1.02843
6.6025	1.02844
6.6035	1.02844
6.6045	1.02845
6.6055	1.02845
6.6065	1.02846
6.6075	1.02846
6.6085	1.02847
6.6095	1.02847
6.6105	1.02848
6.6115	1.02848
6.6125	1.02848
6.6135	1.02849
6.6145	1.0285
6.6155	1.0285
6.6165	1.02851
6.6175	1.02851
6.6185	1.02851
6.6195	1.02852
6.6205	1.02852
